/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_43_620.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_43_620.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_43_620.jpg, 0, 1, 0, 30.19032
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_43_723.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_43_723.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_43_723.jpg, 0, 1, 0, 30.19042
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_43_824.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_43_824.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_43_824.jpg, 0, 1, 0, 30.19075
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_43_925.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_43_925.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_43_925.jpg, 0, 1, 0, 30.19067
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_44_025.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_44_025.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_44_025.jpg, 0, 1, 0, 30.19119
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_44_127.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_44_127.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_44_127.jpg, 0, 1, 0, 30.19082
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_44_230.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_44_230.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_44_230.jpg, 0, 1, 0, 30.19078
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_44_335.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_44_335.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_44_335.jpg, 0, 1, 0, 30.19078
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_44_443.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_44_443.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_44_443.jpg, -0.1680779, 1, 0, 30.18277
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_44_548.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_44_548.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_44_548.jpg, -0.1007938, 1, 0, 30.19041
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_44_653.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_44_653.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_44_653.jpg, 0, 1, 0, 30.19032
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_44_757.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_44_757.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_44_757.jpg, 0, 1, 0, 30.19031
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_44_860.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_44_860.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_44_860.jpg, 0, 1, 0, 30.19102
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_44_963.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_44_963.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_44_963.jpg, -0.111213, 1, 0, 30.187
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_45_066.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_45_066.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_45_066.jpg, -0.178986, 1, 0, 30.18721
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_45_171.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_45_171.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_45_171.jpg, 0, 1, 0, 30.18971
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_45_273.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_45_273.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_45_273.jpg, 0, 1, 0, 30.1902
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_45_376.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_45_376.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_45_376.jpg, 0, 1, 0, 30.19031
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_45_477.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_45_477.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_45_477.jpg, 0, 1, 0, 30.1903
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_45_577.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_45_577.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_45_577.jpg, -0.1852559, 1, 0, 30.1811
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_45_681.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_45_681.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_45_681.jpg, -0.1819918, 1, 0, 30.18874
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_45_786.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_45_786.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_45_786.jpg, 0, 1, 0, 30.18925
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_45_892.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_45_892.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_45_892.jpg, 0, 1, 0, 30.19016
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_45_993.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_45_993.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_45_993.jpg, 0, 1, 0, 30.19029
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_46_095.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_46_095.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_46_095.jpg, 0, 1, 0, 30.1903
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_46_200.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_46_200.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_46_200.jpg, 0, 1, 0, 30.19029
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_46_306.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_46_306.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_46_306.jpg, 0, 1, 0, 30.1903
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_46_411.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_46_411.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_46_411.jpg, 0, 1, 0, 30.19029
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_46_516.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_46_516.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_46_516.jpg, 0, 1, 0, 30.1903
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_46_623.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_46_623.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_46_623.jpg, 0, 1, 0, 30.19031
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_46_724.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_46_724.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_46_724.jpg, 0, 1, 0, 30.1903
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_46_824.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_46_824.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_46_824.jpg, 0, 1, 0, 30.19031
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_46_926.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_46_926.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_46_926.jpg, 0, 1, 0, 30.19029
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_47_034.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_47_034.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_47_034.jpg, 0, 1, 0, 30.19031
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_47_138.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_47_138.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_47_138.jpg, 0, 1, 0, 30.19028
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_47_239.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_47_239.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_47_239.jpg, 0, 1, 0, 30.1903
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_47_346.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_47_346.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_47_346.jpg, -0.0965488, 1, 0, 30.18799
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_47_450.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_47_450.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_47_450.jpg, -0.2243757, 1, 0, 30.18037
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_47_555.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_47_555.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_47_555.jpg, 0, 1, 0, 30.189
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_47_665.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_47_665.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_47_665.jpg, 0, 1, 0, 30.1902
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_47_769.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_47_769.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_47_769.jpg, 0, 1, 0, 30.19031
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_47_871.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_47_871.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_47_871.jpg, 0, 1, 0, 30.19029
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_47_975.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_47_975.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_47_975.jpg, 0, 1, 0, 30.1903
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_48_080.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_48_080.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_48_080.jpg, -0.08873391, 1, 0, 30.18827
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_48_183.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_48_183.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_48_183.jpg, -0.3539193, 1, 0, 30.16169
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_48_286.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_48_286.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_48_286.jpg, -0.0635612, 1, 0, 30.19093
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_48_391.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_48_391.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_48_391.jpg, 0, 1, 0, 30.18974
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_48_492.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_48_492.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_48_492.jpg, 0, 1, 0, 30.19023
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_48_593.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_48_593.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_48_593.jpg, 0, 1, 0, 30.19029
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_48_696.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_48_696.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_48_696.jpg, 0, 1, 0, 30.1903
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_48_798.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_48_798.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_48_798.jpg, 0, 1, 0, 30.1903
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_48_904.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_48_904.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_48_904.jpg, 0, 1, 0, 30.19032
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_49_009.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_49_009.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_49_009.jpg, 0, 1, 0, 30.1903
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_49_112.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_49_112.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_49_112.jpg, 0, 1, 0, 30.19027
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_49_217.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_49_217.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_49_217.jpg, 0, 1, 0, 30.19031
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_49_321.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_49_321.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_49_321.jpg, 0, 1, 0, 30.19029
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_49_424.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_49_424.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_49_424.jpg, 0, 1, 0, 30.19031
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_49_526.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_49_526.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_49_526.jpg, 0, 1, 0, 30.19029
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_49_628.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_49_628.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_49_628.jpg, 0, 1, 0, 30.19031
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_49_737.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_49_737.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_49_737.jpg, 0, 1, 0, 30.1903
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_49_842.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_49_842.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_49_842.jpg, 0, 1, 0, 30.19031
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_49_948.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_49_948.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_49_948.jpg, 0, 1, 0, 30.19029
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_50_051.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_50_051.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_50_051.jpg, 0, 1, 0, 30.19029
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_50_152.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_50_152.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_50_152.jpg, 0, 1, 0, 30.19044
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_50_255.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_50_255.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_50_255.jpg, 0, 1, 0, 30.19036
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_50_358.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_50_358.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_50_358.jpg, 0, 1, 0, 30.19062
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_50_461.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_50_461.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_50_461.jpg, 0, 1, 0, 30.19059
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_50_566.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_50_566.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_50_566.jpg, 0, 1, 0, 30.19035
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_50_671.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_50_671.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_50_671.jpg, 0, 1, 0, 30.19028
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_50_774.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_50_774.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_50_774.jpg, 0, 1, 0, 30.19029
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_50_874.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_50_874.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_50_874.jpg, 0, 1, 0, 30.19028
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_50_975.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_50_975.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_50_975.jpg, 0, 1, 0, 30.19029
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_51_081.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_51_081.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_51_081.jpg, 0, 1, 0, 30.19029
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_51_187.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_51_187.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_51_187.jpg, 0, 1, 0, 30.19029
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_51_289.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_51_289.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_51_289.jpg, 0, 1, 0, 30.19031
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_51_394.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_51_394.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_51_394.jpg, 0, 1, 0, 30.19029
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_51_498.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_51_498.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_51_498.jpg, 0, 1, 0, 30.1903
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_51_601.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_51_601.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_51_601.jpg, 0, 1, 0, 30.1902
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_51_703.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_51_703.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_51_703.jpg, 0, 1, 0, 30.19029
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_51_806.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_51_806.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_51_806.jpg, 0, 1, 0, 30.1903
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_51_918.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_51_918.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_51_918.jpg, 0, 1, 0, 30.19029
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_52_020.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_52_020.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_52_020.jpg, 0, 1, 0, 30.19029
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_52_125.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_52_125.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_52_125.jpg, 0, 1, 0, 30.1903
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_52_225.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_52_225.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_52_225.jpg, 0, 1, 0, 30.19028
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_52_327.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_52_327.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_52_327.jpg, 0, 1, 0, 30.19031
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_52_428.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_52_428.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_52_428.jpg, 0, 1, 0, 30.19031
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_52_536.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_52_536.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_52_536.jpg, 0, 1, 0, 30.1903
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_52_636.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_52_636.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_52_636.jpg, 0, 1, 0, 30.1903
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_52_738.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_52_738.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_52_738.jpg, -0.2090428, 1, 0, 30.17895
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_52_845.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_52_845.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_52_845.jpg, -0.1342442, 1, 0, 30.19075
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_52_949.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_52_949.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_52_949.jpg, 0, 1, 0, 30.18934
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_53_050.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_53_050.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_53_050.jpg, 0, 1, 0, 30.19013
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_53_156.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_53_156.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_53_156.jpg, 0, 1, 0, 30.19029
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_53_259.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_53_259.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_53_259.jpg, 0, 1, 0, 30.19027
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_53_366.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_53_366.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_53_366.jpg, 0, 1, 0, 30.1903
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_53_471.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_53_471.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_53_471.jpg, 0, 1, 0, 30.19028
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_53_572.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_53_572.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_53_572.jpg, 0, 1, 0, 30.19033
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_53_677.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_53_677.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_53_677.jpg, 0, 1, 0, 30.19029
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_53_779.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_53_779.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_53_779.jpg, 0, 1, 0, 30.19029
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_53_884.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_53_884.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_53_884.jpg, 0, 1, 0, 30.19029
/Users/hengquan/Desktop/data/IMG/center_2018_11_18_12_47_53_990.jpg, /Users/hengquan/Desktop/data/IMG/left_2018_11_18_12_47_53_990.jpg, /Users/hengquan/Desktop/data/IMG/right_2018_11_18_12_47_53_990.jpg, 0, 1, 0, 30.19031
